IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.72.149,1.2.72.149,1,54,1,0.000432,0.000432
1.2.242.48,1.2.242.48,1,54,1,0.000432,0.000432
1.2.140.218,1.2.140.218,1,54,1,0.000432,0.000432
1.2.71.105,1.2.71.105,1,54,1,0.000432,0.000432
1.2.112.181,1.2.112.181,1,54,1,0.000432,0.000432
1.2.112.201,1.2.112.201,1,54,1,0.000432,0.000432
1.2.241.204,1.2.241.204,1,54,1,0.000432,0.000432
1.2.112.247,1.2.112.247,1,54,1,0.000432,0.000432
1.2.70.36,1.2.70.36,1,54,1,0.000432,0.000432
1.2.188.168,1.2.188.168,1,54,1,0.000432,0.000432
1.2.229.28,1.2.229.28,1,54,1,0.000432,0.000432
1.2.188.236,1.2.188.236,1,54,1,0.000432,0.000432
1.2.70.128,1.2.70.128,1,54,1,0.000432,0.000432
1.2.163.5,1.2.163.5,1,54,1,0.000432,0.000432
1.2.241.38,1.2.241.38,1,54,1,0.000432,0.000432
1.2.113.124,1.2.113.124,1,54,1,0.000432,0.000432
1.2.7.62,1.2.7.62,1,54,1,0.000432,0.000432
1.2.145.250,1.2.145.250,1,54,1,0.000432,0.000432
1.2.71.113,1.2.71.113,1,54,1,0.000432,0.000432
1.2.71.115,1.2.71.115,1,54,1,0.000432,0.000432
1.2.164.39,1.2.164.39,1,54,1,0.000432,0.000432
1.2.14.74,1.2.14.74,1,54,1,0.000432,0.000432
1.2.72.127,1.2.72.127,1,54,1,0.000432,0.000432
1.2.72.119,1.2.72.119,1,54,1,0.000432,0.000432
1.2.72.0,1.2.72.0,1,54,1,0.000432,0.000432
1.2.187.222,1.2.187.222,1,54,1,0.000432,0.000432
1.2.111.87,1.2.111.87,1,54,1,0.000432,0.000432
1.2.23.104,1.2.23.104,1,54,1,0.000432,0.000432
1.2.112.135,1.2.112.135,1,54,1,0.000432,0.000432
1.2.71.229,1.2.71.229,1,54,1,0.000432,0.000432
1.2.164.242,1.2.164.242,1,54,1,0.000432,0.000432
1.2.241.187,1.2.241.187,1,54,1,0.000432,0.000432
1.2.112.134,1.2.112.134,1,54,1,0.000432,0.000432
1.2.71.167,1.2.71.167,1,54,1,0.000432,0.000432
1.2.71.128,1.2.71.128,1,54,1,0.000432,0.000432
1.2.14.180,1.2.14.180,1,54,1,0.000432,0.000432
1.2.7.35,1.2.7.35,1,54,1,0.000432,0.000432
1.2.7.248,1.2.7.248,1,54,1,0.000432,0.000432
1.2.114.109,1.2.114.109,1,54,1,0.000432,0.000432
1.2.113.92,1.2.113.92,1,54,1,0.000432,0.000432
1.2.68.214,1.2.68.214,1,54,1,0.000432,0.000432
1.2.19.34,1.2.19.34,1,54,1,0.000432,0.000432
1.2.68.19,1.2.68.19,1,54,1,0.000432,0.000432
1.2.163.106,1.2.163.106,1,54,1,0.000432,0.000432
1.2.19.6,1.2.19.6,1,54,1,0.000432,0.000432
1.2.0.76,1.2.0.76,1,54,1,0.000432,0.000432
1.2.68.39,1.2.68.39,1,54,1,0.000432,0.000432
1.2.68.118,1.2.68.118,1,54,1,0.000432,0.000432
1.2.114.115,1.2.114.115,1,54,1,0.000432,0.000432
1.2.229.104,1.2.229.104,1,54,1,0.000432,0.000432
1.2.242.242,1.2.242.242,1,54,1,0.000432,0.000432
1.2.114.124,1.2.114.124,1,54,1,0.000432,0.000432
1.2.114.146,1.2.114.146,1,54,1,0.000432,0.000432
1.2.19.206,1.2.19.206,1,54,1,0.000432,0.000432
1.2.163.160,1.2.163.160,1,54,1,0.000432,0.000432
1.2.7.213,1.2.7.213,1,54,1,0.000432,0.000432
1.2.14.110,1.2.14.110,1,54,1,0.000432,0.000432
1.2.7.21,1.2.7.21,1,54,1,0.000432,0.000432
1.2.229.245,1.2.229.245,1,54,1,0.000432,0.000432
1.2.163.224,1.2.163.224,1,54,1,0.000432,0.000432
1.2.113.209,1.2.113.209,1,54,1,0.000432,0.000432
1.2.69.226,1.2.69.226,1,54,1,0.000432,0.000432
1.2.14.121,1.2.14.121,1,54,1,0.000432,0.000432
1.2.189.54,1.2.189.54,1,54,1,0.000432,0.000432
1.2.113.90,1.2.113.90,1,54,1,0.000432,0.000432
1.2.189.7,1.2.189.7,1,54,1,0.000432,0.000432
1.2.113.247,1.2.113.247,1,54,1,0.000432,0.000432
1.2.69.150,1.2.69.150,1,54,1,0.000432,0.000432
1.2.113.254,1.2.113.254,1,54,1,0.000432,0.000432
1.2.163.171,1.2.163.171,1,54,1,0.000432,0.000432
1.2.189.90,1.2.189.90,1,54,1,0.000432,0.000432
1.2.144.223,1.2.144.223,1,54,1,0.000432,0.000432
1.2.109.243,1.2.109.243,1,54,1,0.000432,0.000432
1.2.181.8,1.2.181.8,1,54,1,0.000432,0.000432
1.2.174.83,1.2.174.83,1,54,1,0.000432,0.000432
1.2.93.199,1.2.93.199,1,54,1,0.000432,0.000432
1.2.142.123,1.2.142.123,1,54,1,0.000432,0.000432
1.2.169.54,1.2.169.54,1,54,1,0.000432,0.000432
1.2.142.119,1.2.142.119,1,54,1,0.000432,0.000432
1.2.141.97,1.2.141.97,1,54,1,0.000432,0.000432
1.2.143.255,1.2.143.255,1,54,1,0.000432,0.000432
1.2.92.92,1.2.92.92,1,54,1,0.000432,0.000432
1.2.174.54,1.2.174.54,1,54,1,0.000432,0.000432
1.2.92.78,1.2.92.78,1,54,1,0.000432,0.000432
1.2.104.143,1.2.104.143,1,54,1,0.000432,0.000432
1.2.104.157,1.2.104.157,1,54,1,0.000432,0.000432
1.2.92.40,1.2.92.40,1,54,1,0.000432,0.000432
1.2.92.37,1.2.92.37,1,54,1,0.000432,0.000432
1.2.104.159,1.2.104.159,1,54,1,0.000432,0.000432
1.2.92.248,1.2.92.248,1,54,1,0.000432,0.000432
1.2.104.133,1.2.104.133,1,54,1,0.000432,0.000432
1.2.235.84,1.2.235.84,1,54,1,0.000432,0.000432
1.2.93.228,1.2.93.228,1,54,1,0.000432,0.000432
1.2.173.87,1.2.173.87,1,54,1,0.000432,0.000432
1.2.94.91,1.2.94.91,1,54,1,0.000432,0.000432
1.2.235.53,1.2.235.53,1,54,1,0.000432,0.000432
1.2.94.254,1.2.94.254,1,54,1,0.000432,0.000432
1.2.94.217,1.2.94.217,1,54,1,0.000432,0.000432
1.2.94.156,1.2.94.156,1,54,1,0.000432,0.000432
1.2.94.139,1.2.94.139,1,54,1,0.000432,0.000432
1.2.104.1,1.2.104.1,1,54,1,0.000432,0.000432
1.2.93.27,1.2.93.27,1,54,1,0.000432,0.000432
1.2.17.110,1.2.17.110,1,54,1,0.000432,0.000432
1.2.174.110,1.2.174.110,1,54,1,0.000432,0.000432
1.2.104.126,1.2.104.126,1,54,1,0.000432,0.000432
1.2.93.76,1.2.93.76,1,54,1,0.000432,0.000432
1.2.93.71,1.2.93.71,1,54,1,0.000432,0.000432
1.2.174.141,1.2.174.141,1,54,1,0.000432,0.000432
1.2.102.193,1.2.102.193,1,54,1,0.000432,0.000432
1.2.92.199,1.2.92.199,1,54,1,0.000432,0.000432
1.2.8.97,1.2.8.97,1,54,1,0.000432,0.000432
1.2.104.222,1.2.104.222,1,54,1,0.000432,0.000432
1.2.144.103,1.2.144.103,1,54,1,0.000432,0.000432
1.2.141.235,1.2.141.235,1,54,1,0.000432,0.000432
1.2.176.60,1.2.176.60,1,54,1,0.000432,0.000432
1.2.105.105,1.2.105.105,1,54,1,0.000432,0.000432
1.2.176.62,1.2.176.62,1,54,1,0.000432,0.000432
1.2.176.81,1.2.176.81,1,54,1,0.000432,0.000432
1.2.105.137,1.2.105.137,1,54,1,0.000432,0.000432
1.2.9.46,1.2.9.46,1,54,1,0.000432,0.000432
1.2.176.87,1.2.176.87,1,54,1,0.000432,0.000432
1.2.176.92,1.2.176.92,1,54,1,0.000432,0.000432
1.2.0.236,1.2.0.236,1,54,1,0.000432,0.000432
1.2.176.98,1.2.176.98,1,54,1,0.000432,0.000432
1.2.177.10,1.2.177.10,1,54,1,0.000432,0.000432
1.2.177.101,1.2.177.101,1,54,1,0.000432,0.000432
1.2.144.131,1.2.144.131,1,54,1,0.000432,0.000432
1.2.141.49,1.2.141.49,1,54,1,0.000432,0.000432
1.2.102.182,1.2.102.182,1,54,1,0.000432,0.000432
1.2.236.55,1.2.236.55,1,54,1,0.000432,0.000432
1.2.91.45,1.2.91.45,1,54,1,0.000432,0.000432
1.2.141.76,1.2.141.76,1,54,1,0.000432,0.000432
1.2.92.160,1.2.92.160,1,54,1,0.000432,0.000432
1.2.92.16,1.2.92.16,1,54,1,0.000432,0.000432
1.2.92.133,1.2.92.133,1,54,1,0.000432,0.000432
1.2.233.201,1.2.233.201,1,54,1,0.000432,0.000432
1.2.175.193,1.2.175.193,1,54,1,0.000432,0.000432
1.2.176.109,1.2.176.109,1,54,1,0.000432,0.000432
1.2.143.42,1.2.143.42,1,54,1,0.000432,0.000432
1.2.91.212,1.2.91.212,1,54,1,0.000432,0.000432
1.2.233.121,1.2.233.121,1,54,1,0.000432,0.000432
1.2.104.47,1.2.104.47,1,54,1,0.000432,0.000432
1.2.91.151,1.2.91.151,1,54,1,0.000432,0.000432
1.2.91.143,1.2.91.143,1,54,1,0.000432,0.000432
1.2.169.140,1.2.169.140,1,54,1,0.000432,0.000432
1.2.95.100,1.2.95.100,1,54,1,0.000432,0.000432
1.2.233.32,1.2.233.32,1,54,1,0.000432,0.000432
1.2.95.108,1.2.95.108,1,54,1,0.000432,0.000432
1.2.173.41,1.2.173.41,1,54,1,0.000432,0.000432
1.2.170.7,1.2.170.7,1,54,1,0.000432,0.000432
1.2.98.28,1.2.98.28,1,54,1,0.000432,0.000432
1.2.234.96,1.2.234.96,1,54,1,0.000432,0.000432
1.2.103.106,1.2.103.106,1,54,1,0.000432,0.000432
1.2.234.206,1.2.234.206,1,54,1,0.000432,0.000432
1.2.98.223,1.2.98.223,1,54,1,0.000432,0.000432
1.2.103.166,1.2.103.166,1,54,1,0.000432,0.000432
1.2.103.175,1.2.103.175,1,54,1,0.000432,0.000432
1.2.171.171,1.2.171.171,1,54,1,0.000432,0.000432
1.2.98.129,1.2.98.129,1,54,1,0.000432,0.000432
1.2.234.160,1.2.234.160,1,54,1,0.000432,0.000432
1.2.98.1,1.2.98.1,1,54,1,0.000432,0.000432
1.2.171.27,1.2.171.27,1,54,1,0.000432,0.000432
1.2.97.77,1.2.97.77,1,54,1,0.000432,0.000432
1.2.97.246,1.2.97.246,1,54,1,0.000432,0.000432
1.2.170.151,1.2.170.151,1,54,1,0.000432,0.000432
1.2.99.11,1.2.99.11,1,54,1,0.000432,0.000432
1.2.102.85,1.2.102.85,1,54,1,0.000432,0.000432
1.2.234.72,1.2.234.72,1,54,1,0.000432,0.000432
1.2.0.139,1.2.0.139,1,54,1,0.000432,0.000432
1.2.0.145,1.2.0.145,1,54,1,0.000432,0.000432
1.2.102.222,1.2.102.222,1,54,1,0.000432,0.000432
1.2.0.158,1.2.0.158,1,54,1,0.000432,0.000432
1.2.170.154,1.2.170.154,1,54,1,0.000432,0.000432
1.2.99.77,1.2.99.77,1,54,1,0.000432,0.000432
1.2.170.32,1.2.170.32,1,54,1,0.000432,0.000432
1.2.234.245,1.2.234.245,1,54,1,0.000432,0.000432
1.2.99.44,1.2.99.44,1,54,1,0.000432,0.000432
1.2.99.36,1.2.99.36,1,54,1,0.000432,0.000432
1.2.99.20,1.2.99.20,1,54,1,0.000432,0.000432
1.2.102.248,1.2.102.248,1,54,1,0.000432,0.000432
1.2.99.185,1.2.99.185,1,54,1,0.000432,0.000432
1.2.170.50,1.2.170.50,1,54,1,0.000432,0.000432
1.2.171.91,1.2.171.91,1,54,1,0.000432,0.000432
1.2.103.181,1.2.103.181,1,54,1,0.000432,0.000432
1.2.172.126,1.2.172.126,1,54,1,0.000432,0.000432
1.2.95.41,1.2.95.41,1,54,1,0.000432,0.000432
1.2.96.149,1.2.96.149,1,54,1,0.000432,0.000432
1.2.172.95,1.2.172.95,1,54,1,0.000432,0.000432
1.2.0.208,1.2.0.208,1,54,1,0.000432,0.000432
1.2.100.107,1.2.100.107,1,54,1,0.000432,0.000432
1.2.95.89,1.2.95.89,1,54,1,0.000432,0.000432
1.2.173.183,1.2.173.183,1,54,1,0.000432,0.000432
1.2.233.41,1.2.233.41,1,54,1,0.000432,0.000432
1.2.17.229,1.2.17.229,1,54,1,0.000432,0.000432
1.2.95.254,1.2.95.254,1,54,1,0.000432,0.000432
1.2.173.210,1.2.173.210,1,54,1,0.000432,0.000432
1.2.95.219,1.2.95.219,1,54,1,0.000432,0.000432
1.2.95.153,1.2.95.153,1,54,1,0.000432,0.000432
1.2.95.133,1.2.95.133,1,54,1,0.000432,0.000432
1.2.17.18,1.2.17.18,1,54,1,0.000432,0.000432
1.2.103.233,1.2.103.233,1,54,1,0.000432,0.000432
1.2.142.30,1.2.142.30,1,54,1,0.000432,0.000432
1.2.172.136,1.2.172.136,1,54,1,0.000432,0.000432
1.2.172.19,1.2.172.19,1,54,1,0.000432,0.000432
1.2.172.137,1.2.172.137,1,54,1,0.000432,0.000432
1.2.97.197,1.2.97.197,1,54,1,0.000432,0.000432
1.2.97.191,1.2.97.191,1,54,1,0.000432,0.000432
1.2.103.193,1.2.103.193,1,54,1,0.000432,0.000432
1.2.97.167,1.2.97.167,1,54,1,0.000432,0.000432
1.2.172.14,1.2.172.14,1,54,1,0.000432,0.000432
1.2.97.121,1.2.97.121,1,54,1,0.000432,0.000432
1.2.233.86,1.2.233.86,1,54,1,0.000432,0.000432
1.2.172.218,1.2.172.218,1,54,1,0.000432,0.000432
1.2.0.190,1.2.0.190,1,54,1,0.000432,0.000432
1.2.170.101,1.2.170.101,1,54,1,0.000432,0.000432
1.2.96.69,1.2.96.69,1,54,1,0.000432,0.000432
1.2.172.34,1.2.172.34,1,54,1,0.000432,0.000432
1.2.10.128,1.2.10.128,1,54,1,0.000432,0.000432
1.2.105.4,1.2.105.4,1,54,1,0.000432,0.000432
1.2.9.114,1.2.9.114,1,54,1,0.000432,0.000432
1.2.89.95,1.2.89.95,1,54,1,0.000432,0.000432
1.2.84.95,1.2.84.95,1,54,1,0.000432,0.000432
1.2.83.192,1.2.83.192,1,54,1,0.000432,0.000432
1.2.83.191,1.2.83.191,1,54,1,0.000432,0.000432
1.2.140.59,1.2.140.59,1,54,1,0.000432,0.000432
1.2.180.112,1.2.180.112,1,54,1,0.000432,0.000432
1.2.231.204,1.2.231.204,1,54,1,0.000432,0.000432
1.2.180.142,1.2.180.142,1,54,1,0.000432,0.000432
1.2.239.148,1.2.239.148,1,54,1,0.000432,0.000432
1.2.83.121,1.2.83.121,1,54,1,0.000432,0.000432
1.2.83.118,1.2.83.118,1,54,1,0.000432,0.000432
1.2.180.211,1.2.180.211,1,54,1,0.000432,0.000432
1.2.108.59,1.2.108.59,1,54,1,0.000432,0.000432
1.2.231.187,1.2.231.187,1,54,1,0.000432,0.000432
1.2.167.129,1.2.167.129,1,54,1,0.000432,0.000432
1.2.180.232,1.2.180.232,1,54,1,0.000432,0.000432
1.2.82.130,1.2.82.130,1,54,1,0.000432,0.000432
1.2.18.45,1.2.18.45,1,54,1,0.000432,0.000432
1.2.83.29,1.2.83.29,1,54,1,0.000432,0.000432
1.2.18.39,1.2.18.39,1,54,1,0.000432,0.000432
1.2.108.181,1.2.108.181,1,54,1,0.000432,0.000432
1.2.238.185,1.2.238.185,1,54,1,0.000432,0.000432
1.2.108.171,1.2.108.171,1,54,1,0.000432,0.000432
1.2.108.178,1.2.108.178,1,54,1,0.000432,0.000432
1.2.18.151,1.2.18.151,1,54,1,0.000432,0.000432
1.2.18.154,1.2.18.154,1,54,1,0.000432,0.000432
1.2.84.168,1.2.84.168,1,54,1,0.000432,0.000432
1.2.140.65,1.2.140.65,1,54,1,0.000432,0.000432
1.2.83.42,1.2.83.42,1,54,1,0.000432,0.000432
1.2.18.159,1.2.18.159,1,54,1,0.000432,0.000432
1.2.238.237,1.2.238.237,1,54,1,0.000432,0.000432
1.2.83.88,1.2.83.88,1,54,1,0.000432,0.000432
1.2.18.201,1.2.18.201,1,54,1,0.000432,0.000432
1.2.231.228,1.2.231.228,1,54,1,0.000432,0.000432
1.2.1.96,1.2.1.96,1,54,1,0.000432,0.000432
1.2.239.43,1.2.239.43,1,54,1,0.000432,0.000432
1.2.82.124,1.2.82.124,1,54,1,0.000432,0.000432
1.2.108.73,1.2.108.73,1,54,1,0.000432,0.000432
1.2.80.21,1.2.80.21,1,54,1,0.000432,0.000432
1.2.181.197,1.2.181.197,1,54,1,0.000432,0.000432
1.2.80.36,1.2.80.36,1,54,1,0.000432,0.000432
1.2.239.94,1.2.239.94,1,54,1,0.000432,0.000432
1.2.181.46,1.2.181.46,1,54,1,0.000432,0.000432
1.2.80.229,1.2.80.229,1,54,1,0.000432,0.000432
1.2.80.210,1.2.80.210,1,54,1,0.000432,0.000432
1.2.80.193,1.2.80.193,1,54,1,0.000432,0.000432
1.2.181.171,1.2.181.171,1,54,1,0.000432,0.000432
1.2.80.187,1.2.80.187,1,54,1,0.000432,0.000432
1.2.80.182,1.2.80.182,1,54,1,0.000432,0.000432
1.2.24.131,1.2.24.131,1,54,1,0.000432,0.000432
1.2.11.121,1.2.11.121,1,54,1,0.000432,0.000432
1.2.80.121,1.2.80.121,1,54,1,0.000432,0.000432
1.2.181.78,1.2.181.78,1,54,1,0.000432,0.000432
1.2.181.196,1.2.181.196,1,54,1,0.000432,0.000432
1.2.109.254,1.2.109.254,1,54,1,0.000432,0.000432
1.2.109.138,1.2.109.138,1,54,1,0.000432,0.000432
1.2.140.238,1.2.140.238,1,54,1,0.000432,0.000432
1.2.109.159,1.2.109.159,1,54,1,0.000432,0.000432
1.2.180.24,1.2.180.24,1,54,1,0.000432,0.000432
1.2.109.18,1.2.109.18,1,54,1,0.000432,0.000432
1.2.180.30,1.2.180.30,1,54,1,0.000432,0.000432
1.2.81.43,1.2.81.43,1,54,1,0.000432,0.000432
1.2.10.94,1.2.10.94,1,54,1,0.000432,0.000432
1.2.140.231,1.2.140.231,1,54,1,0.000432,0.000432
1.2.81.167,1.2.81.167,1,54,1,0.000432,0.000432
1.2.61.220,1.2.61.220,1,54,1,0.000432,0.000432
1.2.81.229,1.2.81.229,1,54,1,0.000432,0.000432
1.2.140.23,1.2.140.23,1,54,1,0.000432,0.000432
1.2.239.87,1.2.239.87,1,54,1,0.000432,0.000432
1.2.166.28,1.2.166.28,1,54,1,0.000432,0.000432
1.2.81.177,1.2.81.177,1,54,1,0.000432,0.000432
1.2.167.199,1.2.167.199,1,54,1,0.000432,0.000432
1.2.238.168,1.2.238.168,1,54,1,0.000432,0.000432
1.2.177.14,1.2.177.14,1,54,1,0.000432,0.000432
1.2.179.37,1.2.179.37,1,54,1,0.000432,0.000432
1.2.106.177,1.2.106.177,1,54,1,0.000432,0.000432
1.2.88.24,1.2.88.24,1,54,1,0.000432,0.000432
1.2.106.181,1.2.106.181,1,54,1,0.000432,0.000432
1.2.88.232,1.2.88.232,1,54,1,0.000432,0.000432
1.2.232.178,1.2.232.178,1,54,1,0.000432,0.000432
1.2.88.216,1.2.88.216,1,54,1,0.000432,0.000432
1.2.178.199,1.2.178.199,1,54,1,0.000432,0.000432
1.2.88.184,1.2.88.184,1,54,1,0.000432,0.000432
1.2.237.251,1.2.237.251,1,54,1,0.000432,0.000432
1.2.106.43,1.2.106.43,1,54,1,0.000432,0.000432
1.2.106.76,1.2.106.76,1,54,1,0.000432,0.000432
1.2.106.77,1.2.106.77,1,54,1,0.000432,0.000432
1.2.87.48,1.2.87.48,1,54,1,0.000432,0.000432
1.2.87.241,1.2.87.241,1,54,1,0.000432,0.000432
1.2.178.248,1.2.178.248,1,54,1,0.000432,0.000432
1.2.106.163,1.2.106.163,1,54,1,0.000432,0.000432
1.2.178.19,1.2.178.19,1,54,1,0.000432,0.000432
1.2.178.170,1.2.178.170,1,54,1,0.000432,0.000432
1.2.105.47,1.2.105.47,1,54,1,0.000432,0.000432
1.2.89.7,1.2.89.7,1,54,1,0.000432,0.000432
1.2.177.196,1.2.177.196,1,54,1,0.000432,0.000432
1.2.177.215,1.2.177.215,1,54,1,0.000432,0.000432
1.2.89.234,1.2.89.234,1,54,1,0.000432,0.000432
1.2.168.230,1.2.168.230,1,54,1,0.000432,0.000432
1.2.232.189,1.2.232.189,1,54,1,0.000432,0.000432
1.2.89.161,1.2.89.161,1,54,1,0.000432,0.000432
1.2.178.17,1.2.178.17,1,54,1,0.000432,0.000432
1.2.168.19,1.2.168.19,1,54,1,0.000432,0.000432
1.2.141.137,1.2.141.137,1,54,1,0.000432,0.000432
1.2.105.76,1.2.105.76,1,54,1,0.000432,0.000432
1.2.237.17,1.2.237.17,1,54,1,0.000432,0.000432
1.2.178.156,1.2.178.156,1,54,1,0.000432,0.000432
1.2.106.10,1.2.106.10,1,54,1,0.000432,0.000432
1.2.178.33,1.2.178.33,1,54,1,0.000432,0.000432
1.2.87.227,1.2.87.227,1,54,1,0.000432,0.000432
1.2.87.204,1.2.87.204,1,54,1,0.000432,0.000432
1.2.85.207,1.2.85.207,1,54,1,0.000432,0.000432
1.2.179.211,1.2.179.211,1,54,1,0.000432,0.000432
1.2.238.147,1.2.238.147,1,54,1,0.000432,0.000432
1.2.85.73,1.2.85.73,1,54,1,0.000432,0.000432
1.2.107.241,1.2.107.241,1,54,1,0.000432,0.000432
1.2.85.251,1.2.85.251,1,54,1,0.000432,0.000432
1.2.85.249,1.2.85.249,1,54,1,0.000432,0.000432
1.2.85.17,1.2.85.17,1,54,1,0.000432,0.000432
1.2.238.144,1.2.238.144,1,54,1,0.000432,0.000432
1.2.85.167,1.2.85.167,1,54,1,0.000432,0.000432
1.2.179.254,1.2.179.254,1,54,1,0.000432,0.000432
1.2.238.157,1.2.238.157,1,54,1,0.000432,0.000432
1.2.107.83,1.2.107.83,1,54,1,0.000432,0.000432
1.2.85.142,1.2.85.142,1,54,1,0.000432,0.000432
1.2.179.3,1.2.179.3,1,54,1,0.000432,0.000432
1.2.179.209,1.2.179.209,1,54,1,0.000432,0.000432
1.2.107.192,1.2.107.192,1,54,1,0.000432,0.000432
1.2.107.132,1.2.107.132,1,54,1,0.000432,0.000432
1.2.179.140,1.2.179.140,1,54,1,0.000432,0.000432
1.2.232.114,1.2.232.114,1,54,1,0.000432,0.000432
1.2.87.185,1.2.87.185,1,54,1,0.000432,0.000432
1.2.179.104,1.2.179.104,1,54,1,0.000432,0.000432
1.2.107.143,1.2.107.143,1,54,1,0.000432,0.000432
1.2.86.43,1.2.86.43,1,54,1,0.000432,0.000432
1.2.86.32,1.2.86.32,1,54,1,0.000432,0.000432
1.2.107.169,1.2.107.169,1,54,1,0.000432,0.000432
1.2.231.57,1.2.231.57,1,54,1,0.000432,0.000432
1.2.179.141,1.2.179.141,1,54,1,0.000432,0.000432
1.2.231.74,1.2.231.74,1,54,1,0.000432,0.000432
1.2.107.180,1.2.107.180,1,54,1,0.000432,0.000432
1.2.237.91,1.2.237.91,1,54,1,0.000432,0.000432
1.2.86.164,1.2.86.164,1,54,1,0.000432,0.000432
1.2.238.112,1.2.238.112,1,54,1,0.000432,0.000432
1.2.244.190,1.2.244.190,1,54,1,0.000432,0.000432
1.2.117.56,1.2.117.56,1,54,1,0.000432,0.000432
1.2.193.137,1.2.193.137,1,54,1,0.000432,0.000432
1.2.221.215,1.2.221.215,1,54,1,0.000432,0.000432
1.2.21.76,1.2.21.76,1,54,1,0.000432,0.000432
1.2.250.153,1.2.250.153,1,54,1,0.000432,0.000432
1.2.154.131,1.2.154.131,1,54,1,0.000432,0.000432
1.2.210.109,1.2.210.109,1,54,1,0.000432,0.000432
1.2.129.40,1.2.129.40,1,54,1,0.000432,0.000432
1.2.38.157,1.2.38.157,1,54,1,0.000432,0.000432
1.2.149.21,1.2.149.21,1,54,1,0.000432,0.000432
1.2.38.125,1.2.38.125,1,54,1,0.000432,0.000432
1.2.221.73,1.2.221.73,1,54,1,0.000432,0.000432
1.2.37.253,1.2.37.253,1,54,1,0.000432,0.000432
1.2.129.74,1.2.129.74,1,54,1,0.000432,0.000432
1.2.37.243,1.2.37.243,1,54,1,0.000432,0.000432
1.2.37.233,1.2.37.233,1,54,1,0.000432,0.000432
1.2.149.42,1.2.149.42,1,54,1,0.000432,0.000432
1.2.221.26,1.2.221.26,1,54,1,0.000432,0.000432
1.2.38.245,1.2.38.245,1,54,1,0.000432,0.000432
1.2.250.152,1.2.250.152,1,54,1,0.000432,0.000432
1.2.21.61,1.2.21.61,1,54,1,0.000432,0.000432
1.2.21.155,1.2.21.155,1,54,1,0.000432,0.000432
1.2.154.234,1.2.154.234,1,54,1,0.000432,0.000432
1.2.39.5,1.2.39.5,1,54,1,0.000432,0.000432
1.2.39.32,1.2.39.32,1,54,1,0.000432,0.000432
1.2.129.209,1.2.129.209,1,54,1,0.000432,0.000432
1.2.39.242,1.2.39.242,1,54,1,0.000432,0.000432
1.2.154.211,1.2.154.211,1,54,1,0.000432,0.000432
1.2.154.204,1.2.154.204,1,54,1,0.000432,0.000432
1.2.136.157,1.2.136.157,1,54,1,0.000432,0.000432
1.2.21.190,1.2.21.190,1,54,1,0.000432,0.000432
1.2.222.156,1.2.222.156,1,54,1,0.000432,0.000432
1.2.154.168,1.2.154.168,1,54,1,0.000432,0.000432
1.2.21.237,1.2.21.237,1,54,1,0.000432,0.000432
1.2.25.94,1.2.25.94,1,54,1,0.000432,0.000432
1.2.21.254,1.2.21.254,1,54,1,0.000432,0.000432
1.2.210.26,1.2.210.26,1,54,1,0.000432,0.000432
1.2.210.52,1.2.210.52,1,54,1,0.000432,0.000432
1.2.129.120,1.2.129.120,1,54,1,0.000432,0.000432
1.2.153.254,1.2.153.254,1,54,1,0.000432,0.000432
1.2.35.63,1.2.35.63,1,54,1,0.000432,0.000432
1.2.212.180,1.2.212.180,1,54,1,0.000432,0.000432
1.2.251.44,1.2.251.44,1,54,1,0.000432,0.000432
1.2.35.31,1.2.35.31,1,54,1,0.000432,0.000432
1.2.35.214,1.2.35.214,1,54,1,0.000432,0.000432
1.2.135.60,1.2.135.60,1,54,1,0.000432,0.000432
1.2.13.83,1.2.13.83,1,54,1,0.000432,0.000432
1.2.220.129,1.2.220.129,1,54,1,0.000432,0.000432
1.2.252.177,1.2.252.177,1,54,1,0.000432,0.000432
1.2.35.166,1.2.35.166,1,54,1,0.000432,0.000432
1.2.35.158,1.2.35.158,1,54,1,0.000432,0.000432
1.2.130.107,1.2.130.107,1,54,1,0.000432,0.000432
1.2.212.97,1.2.212.97,1,54,1,0.000432,0.000432
1.2.152.92,1.2.152.92,1,54,1,0.000432,0.000432
1.2.213.114,1.2.213.114,1,54,1,0.000432,0.000432
1.2.36.111,1.2.36.111,1,54,1,0.000432,0.000432
1.2.153.161,1.2.153.161,1,54,1,0.000432,0.000432
1.2.36.126,1.2.36.126,1,54,1,0.000432,0.000432
1.2.251.119,1.2.251.119,1,54,1,0.000432,0.000432
1.2.221.196,1.2.221.196,1,54,1,0.000432,0.000432
1.2.221.178,1.2.221.178,1,54,1,0.000432,0.000432
1.2.36.72,1.2.36.72,1,54,1,0.000432,0.000432
1.2.36.7,1.2.36.7,1,54,1,0.000432,0.000432
1.2.13.179,1.2.13.179,1,54,1,0.000432,0.000432
1.2.36.29,1.2.36.29,1,54,1,0.000432,0.000432
1.2.15.133,1.2.15.133,1,54,1,0.000432,0.000432
1.2.153.175,1.2.153.175,1,54,1,0.000432,0.000432
1.2.211.189,1.2.211.189,1,54,1,0.000432,0.000432
1.2.221.117,1.2.221.117,1,54,1,0.000432,0.000432
1.2.211.27,1.2.211.27,1,54,1,0.000432,0.000432
