IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.239.160,1.2.239.160,1,56,1,0.000448,0.000448
1.2.239.156,1.2.239.156,1,56,1,0.000448,0.000448
1.2.67.215,1.2.67.215,1,56,1,0.000448,0.000448
1.2.243.142,1.2.243.142,1,56,1,0.000448,0.000448
1.2.95.69,1.2.95.69,1,56,1,0.000448,0.000448
1.2.10.83,1.2.10.83,1,56,1,0.000448,0.000448
1.2.10.155,1.2.10.155,1,56,1,0.000448,0.000448
1.2.248.76,1.2.248.76,1,56,1,0.000448,0.000448
1.2.94.100,1.2.94.100,1,56,1,0.000448,0.000448
1.2.248.39,1.2.248.39,1,56,1,0.000448,0.000448
1.2.248.244,1.2.248.244,1,56,1,0.000448,0.000448
1.2.94.106,1.2.94.106,1,56,1,0.000448,0.000448
1.2.248.16,1.2.248.16,1,56,1,0.000448,0.000448
1.2.10.143,1.2.10.143,1,56,1,0.000448,0.000448
1.2.94.114,1.2.94.114,1,56,1,0.000448,0.000448
1.2.248.136,1.2.248.136,1,56,1,0.000448,0.000448
1.2.94.138,1.2.94.138,1,56,1,0.000448,0.000448
1.2.69.89,1.2.69.89,1,56,1,0.000448,0.000448
1.2.247.80,1.2.247.80,1,56,1,0.000448,0.000448
1.2.10.128,1.2.10.128,1,56,1,0.000448,0.000448
1.2.247.59,1.2.247.59,1,56,1,0.000448,0.000448
1.2.247.232,1.2.247.232,1,56,1,0.000448,0.000448
1.2.247.211,1.2.247.211,1,56,1,0.000448,0.000448
1.2.134.183,1.2.134.183,1,56,1,0.000448,0.000448
1.2.10.15,1.2.10.15,1,56,1,0.000448,0.000448
1.2.249.10,1.2.249.10,1,56,1,0.000448,0.000448
1.2.95.52,1.2.95.52,1,56,1,0.000448,0.000448
1.2.93.211,1.2.93.211,1,56,1,0.000448,0.000448
1.2.92.121,1.2.92.121,1,56,1,0.000448,0.000448
1.2.65.223,1.2.65.223,1,56,1,0.000448,0.000448
1.2.92.164,1.2.92.164,1,56,1,0.000448,0.000448
1.2.92.254,1.2.92.254,1,56,1,0.000448,0.000448
1.2.25.128,1.2.25.128,1,56,1,0.000448,0.000448
1.2.65.241,1.2.65.241,1,56,1,0.000448,0.000448
1.2.25.125,1.2.25.125,1,56,1,0.000448,0.000448
1.2.93.1,1.2.93.1,1,56,1,0.000448,0.000448
1.2.133.209,1.2.133.209,1,56,1,0.000448,0.000448
1.2.93.150,1.2.93.150,1,56,1,0.000448,0.000448
1.2.249.83,1.2.249.83,1,56,1,0.000448,0.000448
1.2.133.216,1.2.133.216,1,56,1,0.000448,0.000448
1.2.10.241,1.2.10.241,1,56,1,0.000448,0.000448
1.2.133.62,1.2.133.62,1,56,1,0.000448,0.000448
1.2.249.193,1.2.249.193,1,56,1,0.000448,0.000448
1.2.133.88,1.2.133.88,1,56,1,0.000448,0.000448
1.2.112.102,1.2.112.102,1,56,1,0.000448,0.000448
1.2.94.158,1.2.94.158,1,56,1,0.000448,0.000448
1.2.94.186,1.2.94.186,1,56,1,0.000448,0.000448
1.2.247.143,1.2.247.143,1,56,1,0.000448,0.000448
1.2.247.119,1.2.247.119,1,56,1,0.000448,0.000448
1.2.135.206,1.2.135.206,1,56,1,0.000448,0.000448
1.2.111.207,1.2.111.207,1,56,1,0.000448,0.000448
1.2.245.155,1.2.245.155,1,56,1,0.000448,0.000448
1.2.94.99,1.2.94.99,1,56,1,0.000448,0.000448
1.2.95.120,1.2.95.120,1,56,1,0.000448,0.000448
1.2.66.213,1.2.66.213,1,56,1,0.000448,0.000448
1.2.244.6,1.2.244.6,1,56,1,0.000448,0.000448
1.2.95.224,1.2.95.224,1,56,1,0.000448,0.000448
1.2.95.24,1.2.95.24,1,56,1,0.000448,0.000448
1.2.95.246,1.2.95.246,1,56,1,0.000448,0.000448
1.2.69.41,1.2.69.41,1,56,1,0.000448,0.000448
1.2.95.48,1.2.95.48,1,56,1,0.000448,0.000448
1.2.244.159,1.2.244.159,1,56,1,0.000448,0.000448
1.2.1.86,1.2.1.86,1,56,1,0.000448,0.000448
1.2.243.20,1.2.243.20,1,56,1,0.000448,0.000448
1.2.243.2,1.2.243.2,1,56,1,0.000448,0.000448
1.2.243.195,1.2.243.195,1,56,1,0.000448,0.000448
1.2.66.159,1.2.66.159,1,56,1,0.000448,0.000448
1.2.245.212,1.2.245.212,1,56,1,0.000448,0.000448
1.2.10.106,1.2.10.106,1,56,1,0.000448,0.000448
1.2.134.77,1.2.134.77,1,56,1,0.000448,0.000448
1.2.134.247,1.2.134.247,1,56,1,0.000448,0.000448
1.2.246.6,1.2.246.6,1,56,1,0.000448,0.000448
1.2.134.56,1.2.134.56,1,56,1,0.000448,0.000448
1.2.246.224,1.2.246.224,1,56,1,0.000448,0.000448
1.2.94.194,1.2.94.194,1,56,1,0.000448,0.000448
1.2.246.22,1.2.246.22,1,56,1,0.000448,0.000448
1.2.246.205,1.2.246.205,1,56,1,0.000448,0.000448
1.2.10.126,1.2.10.126,1,56,1,0.000448,0.000448
1.2.94.24,1.2.94.24,1,56,1,0.000448,0.000448
1.2.94.212,1.2.94.212,1,56,1,0.000448,0.000448
1.2.246.11,1.2.246.11,1,56,1,0.000448,0.000448
1.2.245.48,1.2.245.48,1,56,1,0.000448,0.000448
1.2.135.177,1.2.135.177,1,56,1,0.000448,0.000448
1.2.65.88,1.2.65.88,1,56,1,0.000448,0.000448
1.2.135.182,1.2.135.182,1,56,1,0.000448,0.000448
1.2.111.94,1.2.111.94,1,56,1,0.000448,0.000448
1.2.32.186,1.2.32.186,1,56,1,0.000448,0.000448
1.2.113.40,1.2.113.40,1,56,1,0.000448,0.000448
1.2.56.46,1.2.56.46,1,56,1,0.000448,0.000448
1.2.115.225,1.2.115.225,1,56,1,0.000448,0.000448
1.2.107.184,1.2.107.184,1,56,1,0.000448,0.000448
1.2.48.24,1.2.48.24,1,56,1,0.000448,0.000448
1.2.107.182,1.2.107.182,1,56,1,0.000448,0.000448
1.2.12.84,1.2.12.84,1,56,1,0.000448,0.000448
1.2.79.127,1.2.79.127,1,56,1,0.000448,0.000448
1.2.79.210,1.2.79.210,1,56,1,0.000448,0.000448
1.2.72.223,1.2.72.223,1,56,1,0.000448,0.000448
1.2.48.213,1.2.48.213,1,56,1,0.000448,0.000448
1.2.48.204,1.2.48.204,1,56,1,0.000448,0.000448
1.2.48.189,1.2.48.189,1,56,1,0.000448,0.000448
1.2.48.170,1.2.48.170,1,56,1,0.000448,0.000448
1.2.72.210,1.2.72.210,1,56,1,0.000448,0.000448
1.2.107.101,1.2.107.101,1,56,1,0.000448,0.000448
1.2.109.239,1.2.109.239,1,56,1,0.000448,0.000448
1.2.47.29,1.2.47.29,1,56,1,0.000448,0.000448
1.2.47.234,1.2.47.234,1,56,1,0.000448,0.000448
1.2.47.229,1.2.47.229,1,56,1,0.000448,0.000448
1.2.79.10,1.2.79.10,1,56,1,0.000448,0.000448
1.2.78.53,1.2.78.53,1,56,1,0.000448,0.000448
1.2.59.195,1.2.59.195,1,56,1,0.000448,0.000448
1.2.48.54,1.2.48.54,1,56,1,0.000448,0.000448
1.2.58.184,1.2.58.184,1,56,1,0.000448,0.000448
1.2.49.22,1.2.49.22,1,56,1,0.000448,0.000448
1.2.12.128,1.2.12.128,1,56,1,0.000448,0.000448
1.2.49.175,1.2.49.175,1,56,1,0.000448,0.000448
1.2.58.219,1.2.58.219,1,56,1,0.000448,0.000448
1.2.109.222,1.2.109.222,1,56,1,0.000448,0.000448
1.2.78.166,1.2.78.166,1,56,1,0.000448,0.000448
1.2.49.16,1.2.49.16,1,56,1,0.000448,0.000448
1.2.49.147,1.2.49.147,1,56,1,0.000448,0.000448
1.2.115.86,1.2.115.86,1,56,1,0.000448,0.000448
1.2.78.18,1.2.78.18,1,56,1,0.000448,0.000448
1.2.107.37,1.2.107.37,1,56,1,0.000448,0.000448
1.2.48.89,1.2.48.89,1,56,1,0.000448,0.000448
1.2.72.247,1.2.72.247,1,56,1,0.000448,0.000448
1.2.12.221,1.2.12.221,1,56,1,0.000448,0.000448
1.2.72.225,1.2.72.225,1,56,1,0.000448,0.000448
1.2.12.39,1.2.12.39,1,56,1,0.000448,0.000448
1.2.106.98,1.2.106.98,1,56,1,0.000448,0.000448
1.2.59.226,1.2.59.226,1,56,1,0.000448,0.000448
1.2.32.202,1.2.32.202,1,56,1,0.000448,0.000448
1.2.45.233,1.2.45.233,1,56,1,0.000448,0.000448
1.2.106.132,1.2.106.132,1,56,1,0.000448,0.000448
1.2.45.227,1.2.45.227,1,56,1,0.000448,0.000448
1.2.120.88,1.2.120.88,1,56,1,0.000448,0.000448
1.2.45.22,1.2.45.22,1,56,1,0.000448,0.000448
1.2.72.103,1.2.72.103,1,56,1,0.000448,0.000448
1.2.109.245,1.2.109.245,1,56,1,0.000448,0.000448
1.2.45.219,1.2.45.219,1,56,1,0.000448,0.000448
1.2.121.112,1.2.121.112,1,56,1,0.000448,0.000448
1.2.80.153,1.2.80.153,1,56,1,0.000448,0.000448
1.2.109.96,1.2.109.96,1,56,1,0.000448,0.000448
1.2.45.2,1.2.45.2,1,56,1,0.000448,0.000448
1.2.121.150,1.2.121.150,1,56,1,0.000448,0.000448
1.2.45.183,1.2.45.183,1,56,1,0.000448,0.000448
1.2.106.113,1.2.106.113,1,56,1,0.000448,0.000448
1.2.121.159,1.2.121.159,1,56,1,0.000448,0.000448
1.2.6.163,1.2.6.163,1,56,1,0.000448,0.000448
1.2.105.88,1.2.105.88,1,56,1,0.000448,0.000448
1.2.8.8,1.2.8.8,1,56,1,0.000448,0.000448
1.2.8.77,1.2.8.77,1,56,1,0.000448,0.000448
1.2.106.30,1.2.106.30,1,56,1,0.000448,0.000448
1.2.45.239,1.2.45.239,1,56,1,0.000448,0.000448
1.2.115.156,1.2.115.156,1,56,1,0.000448,0.000448
1.2.47.202,1.2.47.202,1,56,1,0.000448,0.000448
1.2.47.193,1.2.47.193,1,56,1,0.000448,0.000448
1.2.8.201,1.2.8.201,1,56,1,0.000448,0.000448
1.2.47.169,1.2.47.169,1,56,1,0.000448,0.000448
1.2.8.209,1.2.8.209,1,56,1,0.000448,0.000448
1.2.8.252,1.2.8.252,1,56,1,0.000448,0.000448
1.2.47.122,1.2.47.122,1,56,1,0.000448,0.000448
1.2.106.181,1.2.106.181,1,56,1,0.000448,0.000448
1.2.59.61,1.2.59.61,1,56,1,0.000448,0.000448
1.2.72.12,1.2.72.12,1,56,1,0.000448,0.000448
1.2.120.34,1.2.120.34,1,56,1,0.000448,0.000448
1.2.46.242,1.2.46.242,1,56,1,0.000448,0.000448
1.2.120.46,1.2.120.46,1,56,1,0.000448,0.000448
1.2.46.157,1.2.46.157,1,56,1,0.000448,0.000448
1.2.120.60,1.2.120.60,1,56,1,0.000448,0.000448
1.2.59.72,1.2.59.72,1,56,1,0.000448,0.000448
1.2.73.166,1.2.73.166,1,56,1,0.000448,0.000448
1.2.116.208,1.2.116.208,1,56,1,0.000448,0.000448
1.2.49.45,1.2.49.45,1,56,1,0.000448,0.000448
1.2.117.28,1.2.117.28,1,56,1,0.000448,0.000448
1.2.54.19,1.2.54.19,1,56,1,0.000448,0.000448
1.2.53.9,1.2.53.9,1,56,1,0.000448,0.000448
1.2.108.241,1.2.108.241,1,56,1,0.000448,0.000448
1.2.74.0,1.2.74.0,1,56,1,0.000448,0.000448
1.2.53.78,1.2.53.78,1,56,1,0.000448,0.000448
1.2.116.50,1.2.116.50,1,56,1,0.000448,0.000448
1.2.109.193,1.2.109.193,1,56,1,0.000448,0.000448
1.2.53.26,1.2.53.26,1,56,1,0.000448,0.000448
1.2.75.77,1.2.75.77,1,56,1,0.000448,0.000448
1.2.53.15,1.2.53.15,1,56,1,0.000448,0.000448
1.2.53.130,1.2.53.130,1,56,1,0.000448,0.000448
1.2.75.91,1.2.75.91,1,56,1,0.000448,0.000448
1.2.118.18,1.2.118.18,1,56,1,0.000448,0.000448
1.2.73.196,1.2.73.196,1,56,1,0.000448,0.000448
1.2.76.111,1.2.76.111,1,56,1,0.000448,0.000448
1.2.108.208,1.2.108.208,1,56,1,0.000448,0.000448
1.2.52.245,1.2.52.245,1,56,1,0.000448,0.000448
1.2.54.248,1.2.54.248,1,56,1,0.000448,0.000448
1.2.108.50,1.2.108.50,1,56,1,0.000448,0.000448
1.2.49.72,1.2.49.72,1,56,1,0.000448,0.000448
1.2.55.18,1.2.55.18,1,56,1,0.000448,0.000448
1.2.56.201,1.2.56.201,1,56,1,0.000448,0.000448
1.2.109.124,1.2.109.124,1,56,1,0.000448,0.000448
1.2.74.254,1.2.74.254,1,56,1,0.000448,0.000448
1.2.108.99,1.2.108.99,1,56,1,0.000448,0.000448
1.2.56.135,1.2.56.135,1,56,1,0.000448,0.000448
1.2.56.68,1.2.56.68,1,56,1,0.000448,0.000448
1.2.75.113,1.2.75.113,1,56,1,0.000448,0.000448
1.2.75.162,1.2.75.162,1,56,1,0.000448,0.000448
1.2.116.95,1.2.116.95,1,56,1,0.000448,0.000448
1.2.117.105,1.2.117.105,1,56,1,0.000448,0.000448
1.2.117.142,1.2.117.142,1,56,1,0.000448,0.000448
1.2.75.184,1.2.75.184,1,56,1,0.000448,0.000448
1.2.75.209,1.2.75.209,1,56,1,0.000448,0.000448
1.2.117.19,1.2.117.19,1,56,1,0.000448,0.000448
1.2.56.69,1.2.56.69,1,56,1,0.000448,0.000448
1.2.117.195,1.2.117.195,1,56,1,0.000448,0.000448
1.2.75.242,1.2.75.242,1,56,1,0.000448,0.000448
1.2.52.195,1.2.52.195,1,56,1,0.000448,0.000448
1.2.57.134,1.2.57.134,1,56,1,0.000448,0.000448
1.2.52.158,1.2.52.158,1,56,1,0.000448,0.000448
1.2.57.139,1.2.57.139,1,56,1,0.000448,0.000448
1.2.76.99,1.2.76.99,1,56,1,0.000448,0.000448
1.2.77.1,1.2.77.1,1,56,1,0.000448,0.000448
1.2.5.56,1.2.5.56,1,56,1,0.000448,0.000448
1.2.5.49,1.2.5.49,1,56,1,0.000448,0.000448
1.2.5.47,1.2.5.47,1,56,1,0.000448,0.000448
1.2.5.255,1.2.5.255,1,56,1,0.000448,0.000448
1.2.119.255,1.2.119.255,1,56,1,0.000448,0.000448
1.2.5.177,1.2.5.177,1,56,1,0.000448,0.000448
1.2.57.211,1.2.57.211,1,56,1,0.000448,0.000448
1.2.119.53,1.2.119.53,1,56,1,0.000448,0.000448
1.2.119.61,1.2.119.61,1,56,1,0.000448,0.000448
1.2.119.74,1.2.119.74,1,56,1,0.000448,0.000448
1.2.116.223,1.2.116.223,1,56,1,0.000448,0.000448
1.2.57.33,1.2.57.33,1,56,1,0.000448,0.000448
1.2.57.54,1.2.57.54,1,56,1,0.000448,0.000448
1.2.49.8,1.2.49.8,1,56,1,0.000448,0.000448
1.2.57.55,1.2.57.55,1,56,1,0.000448,0.000448
1.2.76.9,1.2.76.9,1,56,1,0.000448,0.000448
1.2.119.171,1.2.119.171,1,56,1,0.000448,0.000448
1.2.50.113,1.2.50.113,1,56,1,0.000448,0.000448
1.2.116.246,1.2.116.246,1,56,1,0.000448,0.000448
1.2.51.6,1.2.51.6,1,56,1,0.000448,0.000448
1.2.51.220,1.2.51.220,1,56,1,0.000448,0.000448
1.2.76.18,1.2.76.18,1,56,1,0.000448,0.000448
1.2.57.149,1.2.57.149,1,56,1,0.000448,0.000448
1.2.51.184,1.2.51.184,1,56,1,0.000448,0.000448
1.2.116.254,1.2.116.254,1,56,1,0.000448,0.000448
1.2.51.163,1.2.51.163,1,56,1,0.000448,0.000448
1.2.50.99,1.2.50.99,1,56,1,0.000448,0.000448
1.2.76.6,1.2.76.6,1,56,1,0.000448,0.000448
1.2.76.182,1.2.76.182,1,56,1,0.000448,0.000448
1.2.119.105,1.2.119.105,1,56,1,0.000448,0.000448
1.2.50.20,1.2.50.20,1,56,1,0.000448,0.000448
1.2.108.203,1.2.108.203,1,56,1,0.000448,0.000448
1.2.50.150,1.2.50.150,1,56,1,0.000448,0.000448
1.2.50.148,1.2.50.148,1,56,1,0.000448,0.000448
1.2.119.15,1.2.119.15,1,56,1,0.000448,0.000448
1.2.105.82,1.2.105.82,1,56,1,0.000448,0.000448
1.2.45.14,1.2.45.14,1,56,1,0.000448,0.000448
1.2.45.139,1.2.45.139,1,56,1,0.000448,0.000448
1.2.103.97,1.2.103.97,1,56,1,0.000448,0.000448
1.2.124.220,1.2.124.220,1,56,1,0.000448,0.000448
1.2.124.62,1.2.124.62,1,56,1,0.000448,0.000448
1.2.103.75,1.2.103.75,1,56,1,0.000448,0.000448
1.2.37.135,1.2.37.135,1,56,1,0.000448,0.000448
1.2.84.140,1.2.84.140,1,56,1,0.000448,0.000448
1.2.124.98,1.2.124.98,1,56,1,0.000448,0.000448
1.2.84.160,1.2.84.160,1,56,1,0.000448,0.000448
1.2.84.231,1.2.84.231,1,56,1,0.000448,0.000448
1.2.36.8,1.2.36.8,1,56,1,0.000448,0.000448
1.2.36.79,1.2.36.79,1,56,1,0.000448,0.000448
1.2.36.58,1.2.36.58,1,56,1,0.000448,0.000448
1.2.125.137,1.2.125.137,1,56,1,0.000448,0.000448
1.2.125.139,1.2.125.139,1,56,1,0.000448,0.000448
1.2.125.155,1.2.125.155,1,56,1,0.000448,0.000448
1.2.36.199,1.2.36.199,1,56,1,0.000448,0.000448
1.2.125.193,1.2.125.193,1,56,1,0.000448,0.000448
1.2.61.144,1.2.61.144,1,56,1,0.000448,0.000448
1.2.124.20,1.2.124.20,1,56,1,0.000448,0.000448
1.2.11.125,1.2.11.125,1,56,1,0.000448,0.000448
1.2.83.128,1.2.83.128,1,56,1,0.000448,0.000448
1.2.37.254,1.2.37.254,1,56,1,0.000448,0.000448
1.2.83.179,1.2.83.179,1,56,1,0.000448,0.000448
1.2.123.51,1.2.123.51,1,56,1,0.000448,0.000448
1.2.104.205,1.2.104.205,1,56,1,0.000448,0.000448
1.2.114.149,1.2.114.149,1,56,1,0.000448,0.000448
1.2.38.50,1.2.38.50,1,56,1,0.000448,0.000448
1.2.61.100,1.2.61.100,1,56,1,0.000448,0.000448
1.2.123.88,1.2.123.88,1,56,1,0.000448,0.000448
1.2.61.106,1.2.61.106,1,56,1,0.000448,0.000448
1.2.38.208,1.2.38.208,1,56,1,0.000448,0.000448
1.2.38.199,1.2.38.199,1,56,1,0.000448,0.000448
1.2.61.109,1.2.61.109,1,56,1,0.000448,0.000448
1.2.83.79,1.2.83.79,1,56,1,0.000448,0.000448
1.2.114.11,1.2.114.11,1,56,1,0.000448,0.000448
1.2.124.126,1.2.124.126,1,56,1,0.000448,0.000448
1.2.124.130,1.2.124.130,1,56,1,0.000448,0.000448
1.2.124.132,1.2.124.132,1,56,1,0.000448,0.000448
1.2.61.132,1.2.61.132,1,56,1,0.000448,0.000448
1.2.61.160,1.2.61.160,1,56,1,0.000448,0.000448
1.2.36.130,1.2.36.130,1,56,1,0.000448,0.000448
1.2.84.47,1.2.84.47,1,56,1,0.000448,0.000448
1.2.84.59,1.2.84.59,1,56,1,0.000448,0.000448
1.2.103.189,1.2.103.189,1,56,1,0.000448,0.000448
1.2.114.10,1.2.114.10,1,56,1,0.000448,0.000448
1.2.85.254,1.2.85.254,1,56,1,0.000448,0.000448
1.2.33.24,1.2.33.24,1,56,1,0.000448,0.000448
1.2.113.91,1.2.113.91,1,56,1,0.000448,0.000448
1.2.85.68,1.2.85.68,1,56,1,0.000448,0.000448
1.2.126.199,1.2.126.199,1,56,1,0.000448,0.000448
1.2.85.93,1.2.85.93,1,56,1,0.000448,0.000448
1.2.71.11,1.2.71.11,1,56,1,0.000448,0.000448
1.2.61.54,1.2.61.54,1,56,1,0.000448,0.000448
1.2.86.107,1.2.86.107,1,56,1,0.000448,0.000448
1.2.61.58,1.2.61.58,1,56,1,0.000448,0.000448
1.2.86.118,1.2.86.118,1,56,1,0.000448,0.000448
1.2.61.77,1.2.61.77,1,56,1,0.000448,0.000448
1.2.86.160,1.2.86.160,1,56,1,0.000448,0.000448
1.2.126.7,1.2.126.7,1,56,1,0.000448,0.000448
1.2.126.71,1.2.126.71,1,56,1,0.000448,0.000448
1.2.126.128,1.2.126.128,1,56,1,0.000448,0.000448
1.2.126.109,1.2.126.109,1,56,1,0.000448,0.000448
1.2.34.108,1.2.34.108,1,56,1,0.000448,0.000448
1.2.125.250,1.2.125.250,1,56,1,0.000448,0.000448
1.2.114.109,1.2.114.109,1,56,1,0.000448,0.000448
1.2.35.94,1.2.35.94,1,56,1,0.000448,0.000448
1.2.103.33,1.2.103.33,1,56,1,0.000448,0.000448
1.2.35.244,1.2.35.244,1,56,1,0.000448,0.000448
1.2.35.183,1.2.35.183,1,56,1,0.000448,0.000448
1.2.34.89,1.2.34.89,1,56,1,0.000448,0.000448
1.2.85.138,1.2.85.138,1,56,1,0.000448,0.000448
1.2.103.215,1.2.103.215,1,56,1,0.000448,0.000448
1.2.125.90,1.2.125.90,1,56,1,0.000448,0.000448
1.2.61.175,1.2.61.175,1,56,1,0.000448,0.000448
1.2.85.195,1.2.85.195,1,56,1,0.000448,0.000448
1.2.34.59,1.2.34.59,1,56,1,0.000448,0.000448
1.2.34.43,1.2.34.43,1,56,1,0.000448,0.000448
1.2.34.254,1.2.34.254,1,56,1,0.000448,0.000448
1.2.125.64,1.2.125.64,1,56,1,0.000448,0.000448
1.2.34.132,1.2.34.132,1,56,1,0.000448,0.000448
1.2.39.127,1.2.39.127,1,56,1,0.000448,0.000448
1.2.39.128,1.2.39.128,1,56,1,0.000448,0.000448
1.2.45.137,1.2.45.137,1,56,1,0.000448,0.000448
1.2.105.203,1.2.105.203,1,56,1,0.000448,0.000448
1.2.43.193,1.2.43.193,1,56,1,0.000448,0.000448
1.2.121.66,1.2.121.66,1,56,1,0.000448,0.000448
1.2.43.121,1.2.43.121,1,56,1,0.000448,0.000448
1.2.122.123,1.2.122.123,1,56,1,0.000448,0.000448
1.2.60.126,1.2.60.126,1,56,1,0.000448,0.000448
1.2.122.132,1.2.122.132,1,56,1,0.000448,0.000448
1.2.122.136,1.2.122.136,1,56,1,0.000448,0.000448
1.2.42.53,1.2.42.53,1,56,1,0.000448,0.000448
1.2.60.13,1.2.60.13,1,56,1,0.000448,0.000448
1.2.42.28,1.2.42.28,1,56,1,0.000448,0.000448
1.2.42.245,1.2.42.245,1,56,1,0.000448,0.000448
1.2.122.17,1.2.122.17,1,56,1,0.000448,0.000448
1.2.42.233,1.2.42.233,1,56,1,0.000448,0.000448
1.2.42.230,1.2.42.230,1,56,1,0.000448,0.000448
1.2.81.147,1.2.81.147,1,56,1,0.000448,0.000448
1.2.81.150,1.2.81.150,1,56,1,0.000448,0.000448
1.2.11.122,1.2.11.122,1,56,1,0.000448,0.000448
1.2.43.215,1.2.43.215,1,56,1,0.000448,0.000448
1.2.80.75,1.2.80.75,1,56,1,0.000448,0.000448
1.2.83.110,1.2.83.110,1,56,1,0.000448,0.000448
1.2.43.92,1.2.43.92,1,56,1,0.000448,0.000448
1.2.45.120,1.2.45.120,1,56,1,0.000448,0.000448
1.2.121.183,1.2.121.183,1,56,1,0.000448,0.000448
1.2.44.66,1.2.44.66,1,56,1,0.000448,0.000448
1.2.44.57,1.2.44.57,1,56,1,0.000448,0.000448
1.2.44.40,1.2.44.40,1,56,1,0.000448,0.000448
1.2.121.185,1.2.121.185,1,56,1,0.000448,0.000448
1.2.114.63,1.2.114.63,1,56,1,0.000448,0.000448
1.2.80.234,1.2.80.234,1,56,1,0.000448,0.000448
1.2.6.242,1.2.6.242,1,56,1,0.000448,0.000448
1.2.80.243,1.2.80.243,1,56,1,0.000448,0.000448
1.2.121.213,1.2.121.213,1,56,1,0.000448,0.000448
1.2.105.28,1.2.105.28,1,56,1,0.000448,0.000448
1.2.105.239,1.2.105.239,1,56,1,0.000448,0.000448
1.2.44.137,1.2.44.137,1,56,1,0.000448,0.000448
1.2.105.234,1.2.105.234,1,56,1,0.000448,0.000448
1.2.6.57,1.2.6.57,1,56,1,0.000448,0.000448
1.2.121.255,1.2.121.255,1,56,1,0.000448,0.000448
1.2.81.226,1.2.81.226,1,56,1,0.000448,0.000448
1.2.81.251,1.2.81.251,1,56,1,0.000448,0.000448
1.2.42.158,1.2.42.158,1,56,1,0.000448,0.000448
1.2.60.133,1.2.60.133,1,56,1,0.000448,0.000448
1.2.4.96,1.2.4.96,1,56,1,0.000448,0.000448
1.2.4.247,1.2.4.247,1,56,1,0.000448,0.000448
1.2.82.174,1.2.82.174,1,56,1,0.000448,0.000448
1.2.82.209,1.2.82.209,1,56,1,0.000448,0.000448
1.2.4.133,1.2.4.133,1,56,1,0.000448,0.000448
1.2.4.119,1.2.4.119,1,56,1,0.000448,0.000448
1.2.123.172,1.2.123.172,1,56,1,0.000448,0.000448
1.2.82.210,1.2.82.210,1,56,1,0.000448,0.000448
1.2.104.233,1.2.104.233,1,56,1,0.000448,0.000448
1.2.83.102,1.2.83.102,1,56,1,0.000448,0.000448
1.2.83.109,1.2.83.109,1,56,1,0.000448,0.000448
1.2.39.255,1.2.39.255,1,56,1,0.000448,0.000448
1.2.39.232,1.2.39.232,1,56,1,0.000448,0.000448
1.2.39.194,1.2.39.194,1,56,1,0.000448,0.000448
1.2.68.144,1.2.68.144,1,56,1,0.000448,0.000448
1.2.39.162,1.2.39.162,1,56,1,0.000448,0.000448
1.2.71.150,1.2.71.150,1,56,1,0.000448,0.000448
1.2.82.162,1.2.82.162,1,56,1,0.000448,0.000448
1.2.40.116,1.2.40.116,1,56,1,0.000448,0.000448
1.2.40.18,1.2.40.18,1,56,1,0.000448,0.000448
1.2.60.179,1.2.60.179,1,56,1,0.000448,0.000448
1.2.71.161,1.2.71.161,1,56,1,0.000448,0.000448
1.2.42.1,1.2.42.1,1,56,1,0.000448,0.000448
1.2.104.93,1.2.104.93,1,56,1,0.000448,0.000448
1.2.122.198,1.2.122.198,1,56,1,0.000448,0.000448
1.2.41.34,1.2.41.34,1,56,1,0.000448,0.000448
1.2.114.176,1.2.114.176,1,56,1,0.000448,0.000448
1.2.41.33,1.2.41.33,1,56,1,0.000448,0.000448
1.2.82.131,1.2.82.131,1,56,1,0.000448,0.000448
1.2.40.201,1.2.40.201,1,56,1,0.000448,0.000448
1.2.60.187,1.2.60.187,1,56,1,0.000448,0.000448
1.2.41.15,1.2.41.15,1,56,1,0.000448,0.000448
1.2.41.136,1.2.41.136,1,56,1,0.000448,0.000448
1.2.122.55,1.2.122.55,1,56,1,0.000448,0.000448
1.2.40.98,1.2.40.98,1,56,1,0.000448,0.000448
1.2.60.209,1.2.60.209,1,56,1,0.000448,0.000448
1.2.40.221,1.2.40.221,1,56,1,0.000448,0.000448
1.2.123.251,1.2.123.251,1,56,1,0.000448,0.000448
1.2.133.184,1.2.133.184,1,56,1,0.000448,0.000448
1.2.200.37,1.2.200.37,1,56,1,0.000448,0.000448
1.2.212.195,1.2.212.195,1,56,1,0.000448,0.000448
1.2.184.66,1.2.184.66,1,56,1,0.000448,0.000448
1.2.212.95,1.2.212.95,1,56,1,0.000448,0.000448
1.2.212.72,1.2.212.72,1,56,1,0.000448,0.000448
1.2.149.173,1.2.149.173,1,56,1,0.000448,0.000448
1.2.184.99,1.2.184.99,1,56,1,0.000448,0.000448
1.2.149.201,1.2.149.201,1,56,1,0.000448,0.000448
1.2.149.246,1.2.149.246,1,56,1,0.000448,0.000448
1.2.212.210,1.2.212.210,1,56,1,0.000448,0.000448
1.2.212.137,1.2.212.137,1,56,1,0.000448,0.000448
1.2.211.133,1.2.211.133,1,56,1,0.000448,0.000448
1.2.212.117,1.2.212.117,1,56,1,0.000448,0.000448
1.2.211.42,1.2.211.42,1,56,1,0.000448,0.000448
